id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
52342486,"Combo Xây Dựng , Phát Triển Doanh Nghiệp : Tạo Lập Mô Hình Kinh Doanh Cá Nhân + Thiết Kế Giải Pháp Giá Trị / BooksetMK (Bộ Sách Hay Dành Về Kinh Tế, Kinh Doanh)",3300,1165,397000,568000,568000,171000,30,4.5,4,0,16.0,available,backorder,False,combo-xay-dung-phat-trien-doanh-nghiep-tao-lap-mo-hinh-kinh-doanh-ca-nhan-thiet-ke-giai-phap-gia-tri-booksetmk-bo-sach-hay-danh-ve-kinh-te-kinh-doanh-p52342486.html?spid=59430488,.,Alpha Books Official;59430488;397000 | Phương Đông Books;52342487;491500 | Sống Official;75515349;445000 | Nhà Sách Vĩnh Thụy;76042523;542000 | Nhà Sách Lifebooks;88935860;598000 | Daisanbooks;91553655;343200 | Bamboo Books;192306620;542400,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Combo Xây Dựng , Phát Triển Doanh Nghiệp : Tạo Lập Mô Hình Kinh Doanh Cá Nhân + Thiết Kế Giải Pháp Giá Trị / BooksetMK (Bộ Sách Hay Dành Về Kinh Tế, Kinh Doanh)",600
192908600,CHUYÊN GIA KINH TẾ BƯỚC VÀO NHÀ THỔ VÀ NHỮNG NƠI KHÔNG NGỜ KHÁC ĐỂ HIỂU VỀ RỦI RO,3300,323,154000,175000,175000,21000,12,0.0,0,0,,available,backorder,False,chuyen-gia-kinh-te-buoc-vao-nha-tho-va-nhung-noi-khong-ngo-khac-de-hieu-ve-rui-ro-p192908600.html?spid=194595512,,info book;194595512;154000 | nha sach nguyet linh;192908601;166000 | HỆ THỐNG NHÀ SÁCH ABC;195859295;154000 | Bamboo Books;196368839;157500 | Nhà Sách Vĩnh Thụy;199535593;154000 | Zing Books;200950742;175000 | Tiệm Sách Hoa Hồng;209400318;143500 | SÁCH ĐẠI NAM;248496715;175000 | FishingBook;262078334;157500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | CHUYÊN GIA KINH TẾ BƯỚC VÀO NHÀ THỔ VÀ NHỮNG NƠI KHÔNG NGỜ KHÁC ĐỂ HIỂU VỀ RỦI RO,
30886062,Tạo Lập Mô Hình Kinh Doanh (Tái bản) (Tặng Kèm Tickbook),3300,1373,263000,299000,299000,36000,12,0.0,0,0,,available,backorder,False,tao-lap-mo-hinh-kinh-doanh-tai-ban-tang-kem-tickbook-p30886062.html?spid=110138061,,info book;110138061;263000 | Phương Đông Books;52426060;299000 | Nhà Sách Lifebooks;88938232;299000 | Nhà Sách Vĩnh Thụy;116191537;286000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Tạo Lập Mô Hình Kinh Doanh (Tái bản) (Tặng Kèm Tickbook),292
193202939,Chuyên Gia Kinh Tế Bước Vào Nhà Thổ Và Những Nơi Không Ngờ Khác Để Hiểu Về Rủi Ro (Tặng kèm bookmark Bamboo Books),3300,321,154000,175000,175000,21000,12,0.0,0,0,,available,backorder,False,chuyen-gia-kinh-te-buoc-vao-nha-tho-va-nhung-noi-khong-ngo-khac-de-hieu-ve-rui-ro-tang-kem-bookmark-bamboo-books-p193202939.html?spid=194595471,Allison Schrager,info book;194595471;154000 | Bamboo Books;193202940;157500 | HỆ THỐNG NHÀ SÁCH ABC;195859331;154000 | Zing Books;200950749;175000 | Tiệm Sách Hoa Hồng;209400319;143500 | SÁCH ĐẠI NAM;248496821;175000 | FishingBook;262078282;157500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Chuyên Gia Kinh Tế Bước Vào Nhà Thổ Và Những Nơi Không Ngờ Khác Để Hiểu Về Rủi Ro (Tặng kèm bookmark Bamboo Books),336
249389221,"Bốn học thuyết truyền thông - Fred S. Siebert, Theodore Peterson, Wilbur Schramm - Lê Ngọc Sơn dịch - (bìa mềm)",3300,81,71250,75000,75000,3750,5,0.0,0,0,,available,backorder,False,bon-hoc-thuyet-truyen-thong-fred-s-siebert-theodore-peterson-wilbur-schramm-le-ngoc-son-dich-bia-mem-p249389221.html?spid=249389222, Fred S.Siebert - Theodore Peterson - Wilbur Schramm,Nhà Sách Khai Minh;249389222;71250,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Bốn học thuyết truyền thông - Fred S. Siebert, Theodore Peterson, Wilbur Schramm - Lê Ngọc Sơn dịch - (bìa mềm)",264
208907107,Sức mạnh của sự túng quẫn - Bản Quyền,3300,189,119200,149000,149000,29800,20,0.0,0,0,1.0,available,backorder,False,suc-manh-cua-su-tung-quan-ban-quyen-p208907107.html?spid=208907108,,Gooda Official;208907108;119200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Sức mạnh của sự túng quẫn - Bản Quyền,
198416596,Chứng khoán – Hãy đầu tư như một nhà nông,3300,270,186420,239000,239000,52580,22,0.0,0,0,1.0,available,backorder,False,chung-khoan-hay-dau-tu-nhu-mot-nha-nong-p198416596.html?spid=198416598,Park Young Ok,THAIHABOOKS;198416598;186420 | HỆ THỐNG NHÀ SÁCH ABC;242731171;210000 | Nhà Sách Trẻ Online;253618726;183430 | Times Books;253618727;183730 | Tiệm Sách Hoa Hồng;253618728;184030 | VBooks;253618729;184030,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Chứng khoán – Hãy đầu tư như một nhà nông,228
186086979,FDI toàn cầu và định hướng thu hút FDI của Việt Nam trong bối cảnh mới,3300,371,144000,144000,144000,0,0,0.0,0,0,8.0,available,backorder,False,fdi-toan-cau-va-dinh-huong-thu-hut-fdi-cua-viet-nam-trong-boi-canh-moi-p186086979.html?spid=186086980,,Nhà sách giáo dục Việt Nam;186086980;144000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | FDI toàn cầu và định hướng thu hút FDI của Việt Nam trong bối cảnh mới,
249921335,Nền Kinh Tế Tăng Trưởng Và Sụp Đổ Như Thế Nào? (Tái Bản 2023),3300,75,137830,179000,179000,41170,23,0.0,0,0,,available,backorder,False,nen-kinh-te-tang-truong-va-sup-do-nhu-the-nao-tai-ban-2023-p249921335.html?spid=249921336,Peter D Schiff |  Andrew J Schiff,Nhà sách Fahasa;249921336;137830,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Nền Kinh Tế Tăng Trưởng Và Sụp Đổ Như Thế Nào? (Tái Bản 2023),
108956757,"The Bitcoin Standard - Quá Khứ Biến Động, Hiện Tại Bùng Nổ, Tương Lai Đột Phá",3300,720,187780,229000,229000,41220,18,5.0,2,0,9.0,available,backorder,False,the-bitcoin-standard-qua-khu-bien-dong-hien-tai-bung-no-tuong-lai-dot-pha-p108956757.html?spid=108956758,Saifedean Ammous,Nhà sách Fahasa;108956758;187780 | Nhà Sách Vĩnh Thụy;201475788;202000 | Trao Tri thức Gặt Niềm tin;212333674;189306,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | The Bitcoin Standard - Quá Khứ Biến Động, Hiện Tại Bùng Nổ, Tương Lai Đột Phá",
165626747,Làm Quen Thống Kê Học Qua Biếm Họa,3300,478,87000,87000,87000,0,0,0.0,0,0,,available,backorder,False,lam-quen-thong-ke-hoc-qua-biem-hoa-p165626747.html?spid=180591832,Grady Klein,info book;180591832;87000 | Bamboo Books;198412832;84550 | SÁCH ĐẠI NAM;252174047;88000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Làm Quen Thống Kê Học Qua Biếm Họa,
2063607,Hỏi Đáp Về Lãnh Đạo,3300,1874,44000,55000,55000,11000,20,5.0,1,0,11.0,available,backorder,False,hoi-dap-ve-lanh-dao-p2063607.html?spid=20426676,John C. Maxwell,Nhà sách Fahasa;20426676;44000 | Tiki Trading;2065421;34900 | GOLD BOOKS;23481168;45100 | NewShop Official;105356752;44000 | HỆ THỐNG NHÀ SÁCH ABC;242730786;48000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Hỏi Đáp Về Lãnh Đạo,
205823171,Lời Thú Tội Mới Của Một Sát Thủ Kinh Tế _TV,3300,216,144100,144100,144100,0,0,0.0,0,0,,available,backorder,False,loi-thu-toi-moi-cua-mot-sat-thu-kinh-te-_tv-p205823171.html?spid=217828056,John Perkins,Times Books;217828056;144100,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Lời Thú Tội Mới Của Một Sát Thủ Kinh Tế _TV,496
54853589,"Combo Sách : Hoảng Loạn, Hỗn Loạn Và Cuồng Loạn - Gần 400 Năm Lịch Sử Các Cuộc Khủng Hoảng Tài Chính + Cuộc Nổi Dậy Ở Phố Wall",3300,1127,279000,317000,317000,38000,12,0.0,0,0,,available,backorder,False,combo-sach-hoang-loan-hon-loan-va-cuong-loan-gan-400-nam-lich-su-cac-cuoc-khung-hoang-tai-chinh-cuoc-noi-day-o-pho-wall-p54853589.html?spid=249575773,Michael Lewis | Charles P. Kindleberger,HỆ THỐNG NHÀ SÁCH ABC;249575773;279000 | Nhà Sách Lifebooks;54853590;288000 | Phương Đông Books;55787586;285500 | Times Books;55783730;302100,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Combo Sách : Hoảng Loạn, Hỗn Loạn Và Cuồng Loạn - Gần 400 Năm Lịch Sử Các Cuộc Khủng Hoảng Tài Chính + Cuộc Nổi Dậy Ở Phố Wall",
196857346,Thực Học Của Inamori Kazuo: Quản Trị Và Kế Toán,3300,287,90250,95000,95000,4750,5,0.0,0,0,10.0,available,backorder,False,thuc-hoc-cua-inamori-kazuo-quan-tri-va-ke-toan-p196857346.html?spid=200833457, Inamori Kazuo,Bamboo Books;200833457;90250 | Lá Thư Xanh Bookstore;196857347;100000 | FishingBook;253125855;90250,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Thực Học Của Inamori Kazuo: Quản Trị Và Kế Toán,168
30886037,Chiến Lược Đại Dương Xanh (Tặng Kèm Tickbook),3300,1373,190000,190000,190000,0,0,0.0,0,0,,available,backorder,False,chien-luoc-dai-duong-xanh-tang-kem-tickbook-p30886037.html?spid=76477673,,info book;76477673;190000 | Times Books;55698187;166044 | VBooks;70831509;166344 | Nhà Sách Vĩnh Thụy;76477758;205000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Chiến Lược Đại Dương Xanh (Tặng Kèm Tickbook),
217829291,Lời Thú Tội Mới Của Một Sát Thủ Kinh Tế (Tái Bản),3300,128,144100,144100,144100,0,0,0.0,0,0,,available,backorder,False,loi-thu-toi-moi-cua-mot-sat-thu-kinh-te-tai-ban-p217829291.html?spid=217829292,,Times Books;217829292;144100,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Lời Thú Tội Mới Của Một Sát Thủ Kinh Tế (Tái Bản),
260928563,Khi Khủng Hoảng Là Một Món Quà - The Gift Of Crisis,3300,28,121600,128000,128000,6400,5,0.0,0,0,,available,backorder,False,khi-khung-hoang-la-mot-mon-qua-the-gift-of-crisis-p260928563.html?spid=260928566,Bridgitte Jackson - Buckley,Nhà sách Anh Thành;260928566;121600,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Khi Khủng Hoảng Là Một Món Quà - The Gift Of Crisis,359
167613566,Cục Diện Kinh Tế Thế Giới Hiện Nay,3300,470,94050,94050,94050,0,0,0.0,0,0,,available,backorder,False,cuc-dien-kinh-te-the-gioi-hien-nay-p167613566.html?spid=215243305,,Hiệu Sách Tự Do;215243305;94050,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Cục Diện Kinh Tế Thế Giới Hiện Nay,184
42132977,Từ nền kinh tế lớn đến cường quốc kinh tế,3300,1307,71200,89000,89000,17800,20,5.0,1,0,7.0,available,backorder,False,tu-nen-kinh-te-lon-den-cuong-quoc-kinh-te-p42132977.html?spid=42132978,,An Lạc;42132978;71200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Từ nền kinh tế lớn đến cường quốc kinh tế,296
560011,Kinh Tế Học Cấm Đoán,3300,0,72550,72550,72550,0,0,0.0,0,0,,available,backorder,False,kinh-te-hoc-cam-doan-p560011.html?spid=134583018,Mark Thornton,Nhà Sách Trẻ Online;134583018;72550 | Times Books;120442220;72850 | Tiệm Sách Hoa Hồng;143024477;73150 | Zing Books;170767053;95000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Kinh Tế Học Cấm Đoán,328
209901286,Dám hành động (Tác giả Ben S. Bernanke cựu Chủ tịch Fed) - Bản Quyền,3300,186,166900,166900,166900,0,0,0.0,0,0,,available,backorder,False,dam-hanh-dong-tac-gia-ben-s-bernanke-cuu-chu-tich-fed-ban-quyen-p209901286.html?spid=259582735,,Nhà Sách Trẻ Online;259582735;166900 | Gooda Official;209901287;223200 | Times Books;259582736;167200 | Tiệm Sách Hoa Hồng;259582737;167400 | VBooks;259582738;167400,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Dám hành động (Tác giả Ben S. Bernanke cựu Chủ tịch Fed) - Bản Quyền,
262664373,Thiên Nga Đen,3300,17,254150,299000,299000,44850,15,0.0,0,0,,available,backorder,False,sach-thien-nga-den-tai-ban-2020-p262664373.html?spid=263206295,Nassim Nicholas Taleb,FishingBook;263206295;254150 | GOLD BOOKS;262664374;230230 | Play With Me;262700060;218000 | Sống Official;262851904;209000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Thiên Nga Đen,628
193587852,Quyền lực biển,3300,315,192000,218000,218000,26000,12,0.0,0,0,,available,backorder,False,quyen-luc-bien-p193587852.html?spid=195283370,,HỆ THỐNG NHÀ SÁCH ABC;195283370;192000 | ST 86 Books;197538180;174000 | Nhà Sách Minh Đức;226076239;186200 | Times Books;253002039;174700,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Quyền lực biển,
37134870,Định Vị (Tái Bản) Tặng Kèm Bookmark Tuyệt Đẹp ,3300,1335,139300,199000,199000,59700,30,5.0,5,0,39.0,available,backorder,False,dinh-vi-tai-ban-tang-kem-bookmark-tuyet-dep-p37134870.html?spid=76595090,Jack Trout | Al Ries,Alpha Books Official;76595090;139300 | info book;136630253;163000 | Nhà Sách Trẻ Online;247408031;117024 | Sống Official;262693188;138500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Định Vị (Tái Bản) Tặng Kèm Bookmark Tuyệt Đẹp ,352
997533,Nhà Tự Nhiên Kinh Tế,3300,2009,70000,80000,80000,10000,13,0.0,0,0,2.0,available,backorder,False,nha-tu-nhien-kinh-te-p997533.html?spid=176728196,Robert H. Frank,Nhà Sách Vĩnh Thụy;176728196;70000 | Nhà Sách Trẻ Online;190845793;67400 | Bamboo Books;192292163;76000 | VBooks;208284389;68000 | FishingBook;253518081;76000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Nhà Tự Nhiên Kinh Tế,308
199516023,Bàn Về Trung Quốc: Tiết Lộ Của Người Trong Cuộc Về Siêu Cường Kinh Tế Mới,3300,259,282200,282200,282200,0,0,0.0,0,0,3.0,available,backorder,False,ban-ve-trung-quoc-tiet-lo-cua-nguoi-trong-cuoc-ve-sieu-cuong-kinh-te-moi-p199516023.html?spid=201016118,,VIETNAMBOOK;201016118;282200 | Ngọc Long Book;199516024;320000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Bàn Về Trung Quốc: Tiết Lộ Của Người Trong Cuộc Về Siêu Cường Kinh Tế Mới,
119285243,Tôi Đã Kiếm 2.000.000 Đô La Từ Thị Trường Chứng Khoán Như Thế Nào ,3300,666,76000,109000,109000,33000,30,0.0,0,0,,available,backorder,False,toi-da-kiem-2-000-000-do-la-tu-thi-truong-chung-khoan-nhu-the-nao-p119285243.html?spid=262456659,Nicolas Darvas,Alpha Books Official;262456659;76000 | Play With Me;262705684;79000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Tôi Đã Kiếm 2.000.000 Đô La Từ Thị Trường Chứng Khoán Như Thế Nào ,228
209294050,Cẩm nang Scrum (Tái Bản 2021) - Bản Quyền,3300,188,159200,199000,199000,39800,20,0.0,0,0,,available,backorder,False,cam-nang-scrum-tai-ban-2021-ban-quyen-p209294050.html?spid=209294051,,Gooda Official;209294051;159200,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Cẩm nang Scrum (Tái Bản 2021) - Bản Quyền,
1542483,Siêu Kinh Tế Học Hài Hước (Tái Bản 2018),3300,1938,125000,179000,179000,54000,30,0.0,0,0,,available,backorder,False,sieu-kinh-te-hoc-hai-huoc-tai-ban-2018-p1542483.html?spid=73781055,Stephen J. Dubner | Steven D.Levitt,Omega Plus Books;73781055;125000 | Nhà Sách Lifebooks;88935488;179000 | Trạm đọc;126505216;125300,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Siêu Kinh Tế Học Hài Hước (Tái Bản 2018),392
65099019,Trong Chớp Mắt,3300,1022,139000,139000,139000,0,0,5.0,11,0,47.0,available,backorder,False,trong-chop-mat-p65099019.html?spid=73496868,Malcolm Gladwell,AHABOOKS;73496868;139000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Trong Chớp Mắt,376
248541304,Phân Tích Con Số Báo Cáo Chuyên Nghiệp,3300,90,124020,159000,159000,34980,22,0.0,0,0,,available,backorder,False,phan-tich-con-so-bao-cao-chuyen-nghiep-p248541304.html?spid=248541305,Yoshiki Kashiwaki,Nhà sách Fahasa;248541305;124020 | Nhà Sách Vĩnh Thụy;253322847;159000 | HỆ THỐNG NHÀ SÁCH ABC;253326746;140000 | info book;254117595;143000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Phân Tích Con Số Báo Cáo Chuyên Nghiệp,
117832625,Sách - Sự cứu cuộc của một sát thủ kinh tế,3300,671,136000,155000,155000,19000,12,0.0,0,0,,available,backorder,False,sach-su-cuu-cuoc-cua-mot-sat-thu-kinh-te-p117832625.html?spid=176804612,,info book;176804612;136000 | Nhà Sách Trẻ Online;117832626;126500 | Times Books;139252530;126800 | VBooks;140752701;127100 | Nhà Sách Vĩnh Thụy;199870020;136000 | SÁCH ĐẠI NAM;251982219;154000 | FishingBook;253059771;139500,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Sách - Sự cứu cuộc của một sát thủ kinh tế,
133935456,ĐẠO QUÂN TRUNG QUỐC THẦM LẶNG,3300,604,235800,262000,262000,26200,10,0.0,0,0,1.0,available,backorder,False,dao-quan-trung-quoc-tham-lang-p133935456.html?spid=243089718,Juan Pablo Cardenal | Heriberto Araujo,Bamboo Books;243089718;235800 | SÁCH ĐẠI NAM;242432363;262000 | FishingBook;262853033;235800,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | ĐẠO QUÂN TRUNG QUỐC THẦM LẶNG,
252384661,Bắt Đầu - Theo Đuổi Sự Độc Lập Và Tự Do Tài Chính (Tái Bản)_AL,3300,62,132000,150000,150000,18000,12,0.0,0,0,,available,backorder,False,bat-dau-theo-duoi-su-doc-lap-va-tu-do-tai-chinh-tai-ban-_al-p252384661.html?spid=253181589,Nhung Huỳnh,HỆ THỐNG NHÀ SÁCH ABC;253181589;132000 | NewShop Official;252384665;134850 | Nhà Sách Trẻ Online;261800451;107280 | Times Books;261800452;107580 | Tiệm Sách Hoa Hồng;261800453;107880 | VBooks;261800455;107880,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Bắt Đầu - Theo Đuổi Sự Độc Lập Và Tự Do Tài Chính (Tái Bản)_AL,300
257869276,Kinh Tế Học Ồ Quá Dễ!,3300,33,68000,85000,85000,17000,20,0.0,0,0,,available,backorder,False,kinh-te-hoc-o-qua-de-p257869276.html?spid=257869281,Ngọc Trân,NXB TỔNG HỢP;257869281;68000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Kinh Tế Học Ồ Quá Dễ!,
1747355,Tại Sao Chúng Ta Nghèo? (Tái Bản 2017),3300,1902,139300,199000,199000,59700,30,0.0,0,0,1.0,available,backorder,False,tai-sao-chung-ta-ngheo-tai-ban-2017-p1747355.html?spid=98573276,Henry Ford,Omega Plus Books;98573276;139300 | Times Books;57219359;137110 | Trạm đọc;126259944;139000 | Bamboo Books;205972788;159200 | Nhà Sách Vĩnh Thụy;206251498;175000 | info book;208778831;199000 | HỆ THỐNG NHÀ SÁCH ABC;248104169;175000 | Nhà Sách Trẻ Online;262064137;136810 | Tiệm Sách Hoa Hồng;262064138;137310 | VBooks;262064139;137310,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Tại Sao Chúng Ta Nghèo? (Tái Bản 2017),452
508519,Chiến Lược Kinh Doanh,3300,737992,37000,41000,41000,4000,10,0.0,0,0,,available,backorder,False,chien-luoc-kinh-doanh-p508519.html?spid=585903,Michaelson,Nhân Văn;585903;37000,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Chiến Lược Kinh Doanh,256
98941990,Giàu Từ Chứng Khoán,3300,760,97000,139000,139000,42000,30,0.0,0,0,,available,backorder,False,giau-tu-chung-khoan-p98941990.html?spid=262453495,John Boik,Alpha Books Official;262453495;97000 | Sống Official;98941991;96700 | Omega Plus Books;104897076;97300 | info book;143017124;122000 | Bamboo Books;186749582;111200 | HỆ THỐNG NHÀ SÁCH ABC;193091140;122000 | Nhà Sách Trẻ Online;262830291;96144 | Times Books;262830292;96444 | Tiệm Sách Hoa Hồng;262830293;96744,Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách kinh tế học | Giàu Từ Chứng Khoán,284
