id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
126925272,"Phân Tích Mẫu Hình Biểu Đồ - Bí quyết giúp Dan Zanger biến 11,000 đô la thành 42 triệu đô la trong 23 tháng",3300,619,348000,348000,348000,0,0,4.8,57,0,341.0,available,backorder,False,phan-tich-mau-hinh-bieu-do-bi-quyet-giup-dan-zanger-bien-11-000-do-la-thanh-42-trieu-do-la-trong-23-thang-p126925272.html?spid=126925273,,HappyLive;126925273;348000 | SG Trading;182104364;348000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Phân Tích Mẫu Hình Biểu Đồ - Bí quyết giúp Dan Zanger biến 11,000 đô la thành 42 triệu đô la trong 23 tháng",290
9695881,Nghệ Thuật đầu tư Dhandho - The Dhandho Investor,3300,1627,238000,238000,238000,0,0,4.8,1765,0,10844.0,available,instock,False,nghe-thuat-dau-tu-dhandho-the-dhandho-investor-p9695881.html?spid=9695882,Mohnish Pabrai,HappyLive;9695882;238000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Nghệ Thuật đầu tư Dhandho - The Dhandho Investor",260
136980493,"Kinh tế học về Tiền, Ngân hàng và Thị trường Tài chính - Ấn bản thứ 12",3300,585,888000,888000,888000,0,0,5.0,11,0,31.0,available,backorder,False,kinh-te-hoc-ve-tien-ngan-hang-va-thi-truong-tai-chinh-an-ban-thu-12-p136980493.html?spid=141953858,Frederic S. Mishkin,Tazano Official Store;141953858;888000 | Nhà Sách Minh Đức;136980494;754800 | NhàSáchPhápLuật;144631645;754000 | nha sach nguyet linh;217350413;879000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Kinh tế học về Tiền, Ngân hàng và Thị trường Tài chính - Ấn bản thứ 12",668
15256884,Đầu Tư Tài Chính (Investments),3300,1496,615000,659000,659000,44000,7,4.8,412,0,1998.0,available,backorder,False,dau-tu-tai-chinh-investments-p15256884.html?spid=26113857,Bodie | Kane | Marcus,finfin;26113857;615000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Đầu Tư Tài Chính (Investments)",1183
214113403,Đầu Tư Chứng Khoán: Chơi Trò May Rủi Hay Tích Lũy Tài Chính - Tặng Kèm Code Giảm 50% Khóa Học Online,3300,167,210000,300000,300000,90000,30,5.0,16,0,238.0,available,backorder,False,dau-tu-chung-khoan-choi-tro-may-rui-hay-tich-luy-tai-chinh-tang-kem-code-giam-50-khoa-hoc-online-p214113403.html?spid=214113404,Lâm Minh Chánh,Nhà sách Fahasa;214113404;210000 | HappyLive;215175813;300000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Đầu Tư Chứng Khoán: Chơi Trò May Rủi Hay Tích Lũy Tài Chính - Tặng Kèm Code Giảm 50% Khóa Học Online",
176069376,NHÀ ĐẦU TƯ THÀNH CÔNG - Những Điều TỐI QUAN TRỌNG Mọi Người Phải Biết ĐỂ SINH LỜI BỀN VỮNG và TRÁNH THUA LỖ LỚN (The Successful INVESTOR),3300,425,299000,299000,299000,0,0,5.0,76,0,516.0,available,instock,False,nha-dau-tu-thanh-cong-nhung-dieu-toi-quan-trong-moi-nguoi-phai-biet-de-sinh-loi-ben-vung-va-tranh-thua-lo-lon-the-successful-investor-p176069376.html?spid=176069377,William O'Neil,PLM Trading;176069377;299000 | Chiemtinhtaichinh;179215236;299000 | SG Trading;182108411;299000 | HappyLive;188487222;299000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | NHÀ ĐẦU TƯ THÀNH CÔNG - Những Điều TỐI QUAN TRỌNG Mọi Người Phải Biết ĐỂ SINH LỜI BỀN VỮNG và TRÁNH THUA LỖ LỚN (The Successful INVESTOR)",276
121236564,PHÂN TÍCH MẪU HÌNH BIỂU ĐỒ - Những Bí Quyết Giúp Nhà Giao Dịch Siêu Hạng DAN ZANGER Biến 11 Nghìn Đô Thành 42 Triệu Đô Trong 23 Tháng ,3300,651,348000,348000,348000,0,0,4.7,279,0,1404.0,available,instock,False,phan-tich-mau-hinh-bieu-do-nhung-bi-quyet-giup-nha-giao-dich-sieu-hang-dan-zangeer-bien-11-nghin-do-thanh-42-trieu-do-trong-23-thang-p121236564.html?spid=121236565,,PLM Trading;121236565;348000 | SG Trading;127768632;348000 | Chiemtinhtaichinh;127122024;348000 | HappyLive;219150453;348000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | PHÂN TÍCH MẪU HÌNH BIỂU ĐỒ - Những Bí Quyết Giúp Nhà Giao Dịch Siêu Hạng DAN ZANGER Biến 11 Nghìn Đô Thành 42 Triệu Đô Trong 23 Tháng ",290
147265098,Volume Profile - Góc nhìn từ người trong cuộc,3300,558,209000,209000,209000,0,0,5.0,71,0,543.0,available,backorder,False,volume-profile-goc-nhin-tu-nguoi-trong-cuoc-p147265098.html?spid=147265099,,Money Studio;147265099;209000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Volume Profile - Góc nhìn từ người trong cuộc",274
252357181,Tài Chính Cá Nhân Cho Mẹ Việt,3300,62,149250,199000,199000,49750,25,0.0,0,0,3.0,available,backorder,False,tai-chinh-ca-nhan-cho-me-viet-p252357181.html?spid=252357182,Lê Phương Thanh,Nhà sách Fahasa;252357182;149250,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tài Chính Cá Nhân Cho Mẹ Việt",
100202726,Phương Pháp Wyckoff Hiện Đại - Kỹ thuật Nhận diện Xu hướng Thị trường Tiềm năng,3300,756,356000,356000,356000,0,0,4.8,84,0,449.0,available,instock,False,phuong-phap-wyckoff-hien-dai-ky-thuat-nhan-dien-xu-huong-thi-truong-tiem-nang-p100202726.html?spid=127869183,,SG Trading;127869183;356000 | finfin;100202727;356000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Phương Pháp Wyckoff Hiện Đại - Kỹ thuật Nhận diện Xu hướng Thị trường Tiềm năng",308
175146856,Sách Học Về Tiền Các Bạn Đầu Tư Là Cách Bạn Giàu Có và Tiền Đẻ Ra Tiền Đầu Tư Tài Chính Thông Minh (2 Cuốn),3300,428,180050,277000,277000,96950,35,5.0,2,0,14.0,available,backorder,False,sach-hoc-ve-tien-cac-ban-dau-tu-la-cach-ban-giau-co-va-tien-de-ra-tien-dau-tu-tai-chinh-thong-minh-2-cuon-p175146856.html?spid=185656214,,The King of Books;185656214;180050 | Sách Doanh Nhân;176663892;165000 | info book;196033404;227000 | The 1991 Book;247930728;180050,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sách Học Về Tiền Các Bạn Đầu Tư Là Cách Bạn Giàu Có và Tiền Đẻ Ra Tiền Đầu Tư Tài Chính Thông Minh (2 Cuốn)",
75639706,"Kế Hoạch Quản Lý Tài Chính Cá Nhân - ""Phương Pháp 9 Bước Để Đặt Được Tự Do Tài Chính""",3300,892,147420,189000,189000,41580,22,5.0,29,0,148.0,available,backorder,False,ke-hoach-quan-ly-tai-chinh-ca-nhan-phuong-phap-9-buoc-de-dat-duoc-tu-do-tai-chinh-p75639706.html?spid=80960111,Vicky Robin | Joe Dominguez,Nhà sách Fahasa;80960111;147420 | Tiki Trading;75639707;125000 | The King of Books;78911253;122850 | tientien1912;95194385;136080 | SusuFamily;156189463;132300 | NVP;159058887;117180 | BizbooksJSC;164092458;119070 | MiNaBooks;169546016;116680 | Nhà Sách Vĩnh Thụy;173650930;166000 | Nicebooks;174072740;120960 | aacboks;177777139;120000 | MCB Chumsachhoitu;186434362;136080 | Tiệm sách Minh Hằng;190185730;151000 | info book;196574020;166000 | HỆ THỐNG NHÀ SÁCH ABC;202623244;166000 | ATP Book;212438561;189000 | Moonshine Shop;246635054;160650,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Kế Hoạch Quản Lý Tài Chính Cá Nhân - ""Phương Pháp 9 Bước Để Đặt Được Tự Do Tài Chính""",540
39228816,Kỹ Thuật Giao Dịch Để Kiếm Tiền Hàng Ngày Trên Thị Trường Chứng Khoán – Day Trade For A Living,3300,1323,298000,298000,298000,0,0,4.8,944,0,6922.0,available,instock,False,ky-thuat-giao-dich-de-kiem-tien-hang-ngay-tren-thi-truong-chung-khoan-day-trade-for-a-living-p39228816.html?spid=39228911,Andrew Aziz,HappyLive;39228911;298000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Kỹ Thuật Giao Dịch Để Kiếm Tiền Hàng Ngày Trên Thị Trường Chứng Khoán – Day Trade For A Living",264
46259908,Fibonacci Trading,3300,1259,299000,299000,299000,0,0,4.7,688,0,4514.0,available,instock,False,fibonacci-trading-p46259908.html?spid=46259909,Carolyn Boroden,HappyLive;46259909;299000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Fibonacci Trading",324
192692368,Phương Pháp Thực Chiến Hiệu Suất Cao Đến Từ Nhà Quán Quân Giao Dịch Tài Chính,3300,326,364000,364000,364000,0,0,4.8,34,0,212.0,available,instock,False,phuong-phap-thuc-chien-hieu-suat-cao-cua-nha-quan-quan-giao-dich-tai-chinh-p192692368.html?spid=192692369,,finfin;192692369;364000 | SG Trading;205473368;364000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Phương Pháp Thực Chiến Hiệu Suất Cao Đến Từ Nhà Quán Quân Giao Dịch Tài Chính",384
72917578,Naked Forex - Phương pháp Price Action Tinh gọn,3300,944,350000,350000,350000,0,0,4.7,386,0,1819.0,available,instock,False,naked-forex-phuong-phap-price-action-tinh-gon-p72917578.html?spid=72917579,,finfin;72917579;350000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Naked Forex - Phương pháp Price Action Tinh gọn",328
38265901,Điều Quan Trọng Nhất – The Most Important Thing,3300,1327,299000,299000,299000,0,0,4.7,595,0,4584.0,available,instock,False,dieu-quan-trong-nhat-the-most-important-thing-p38265901.html?spid=38265904,Howard Marks,HappyLive;38265904;299000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Điều Quan Trọng Nhất – The Most Important Thing",378
58947645,NHỮNG BẬC THẦY ĐẦU TƯ THEO ĐÀ TĂNG TRƯỞNG – Cuộc phỏng vấn bàn tròn với các Nhà Giao Dịch Siêu Hạng (MOMENTUM MASTERS - A Roundtable Interview with Super Traders),3300,1048,299000,299000,299000,0,0,4.8,161,0,710.0,available,instock,False,nhung-bac-thay-dau-tu-theo-da-tang-truong-cuoc-phong-van-ban-tron-voi-cac-nha-giao-dich-sieu-hang-momentum-masters-a-roundtable-interview-with-super-traders-p58947645.html?spid=59403517,Mark Minervini | David Ryan | Dan Zanger | Mark Ritchie II,HappyLive;59403517;299000 | PLM Trading;58947646;299000 | Chiemtinhtaichinh;59409650;299000 | SG Trading;59514320;299000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | NHỮNG BẬC THẦY ĐẦU TƯ THEO ĐÀ TĂNG TRƯỞNG – Cuộc phỏng vấn bàn tròn với các Nhà Giao Dịch Siêu Hạng (MOMENTUM MASTERS - A Roundtable Interview with Super Traders)",250
147294619,Order Flow - Thiết lập giao dịch,3300,557,197100,219000,219000,21900,10,4.6,19,0,224.0,available,instock,False,order-flow-thiet-lap-giao-dich-p147294619.html?spid=147294620,,Money Studio;147294620;197100,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Order Flow - Thiết lập giao dịch",231
206795253,Bộ sách giao dịch theo Wyckoff - Làm giàu từ chứng khoán bằng phương pháp VSA chính gốc,3300,208,998000,998000,998000,0,0,4.8,8,0,67.0,available,backorder,False,bo-sach-giao-dich-theo-wyckoff-lam-giau-tu-chung-khoan-bang-phuong-phap-vsa-chinh-goc-p206795253.html?spid=206795256,Rubén Villahermosa Chaves,HappyLive;206795256;998000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Bộ sách giao dịch theo Wyckoff - Làm giàu từ chứng khoán bằng phương pháp VSA chính gốc",616
13890971,Giao Dịch Như Một Phù Thuỷ Chứng Khoán: Làm Thế Nào Để Trở Thành Nhà Giao Dịch Chứng Khoán Siêu Hạng Trên Mọi Thị Trường,3300,1529,337560,348000,348000,10440,3,4.7,68,0,278.0,available,instock,False,giao-dich-nhu-mot-phu-thuy-chung-khoan-lam-the-nao-de-tro-thanh-nha-giao-dich-chung-khoan-sieu-hang-tren-moi-thi-truong-p13890971.html?spid=31716530,Mark Minervini,NHBook;31716530;337560 | SG Trading;13890972;348000 | finfin;26116794;348000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Giao Dịch Như Một Phù Thuỷ Chứng Khoán: Làm Thế Nào Để Trở Thành Nhà Giao Dịch Chứng Khoán Siêu Hạng Trên Mọi Thị Trường",383
45663835,Lạc Quan Tếu – Irrational Exuberance,3300,1267,299000,299000,299000,0,0,4.7,528,0,3835.0,available,instock,False,lac-quan-teu-irrational-exuberance-p45663835.html?spid=45663846,Robert J. Shiller,HappyLive;45663846;299000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Lạc Quan Tếu – Irrational Exuberance",380
88259908,Damn Right! - Vén màn bí ẩn về tỷ phú Charlie Munger cánh tay phải của Warren Buffett,3300,805,299000,299000,299000,0,0,5.0,346,0,1393.0,available,instock,False,damn-right-ven-man-bi-an-ve-ty-phu-charlie-munger-canh-tay-phai-cua-warren-buffett-p88259908.html?spid=88260062,Janet Lowe,HappyLive;88260062;299000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Damn Right! - Vén màn bí ẩn về tỷ phú Charlie Munger cánh tay phải của Warren Buffett",452
68169402,Sói Già Phố Wall - Phần I (Tái Bản 2020),3300,1001,151200,189000,189000,37800,20,5.0,4,0,17.0,available,backorder,False,soi-gia-pho-wall-phan-i-tai-ban-2020-p68169402.html?spid=68819882,Jordan Belfort,Nhà sách Fahasa;68819882;151200 | Tiki Trading;68169403;137000 | Phương Đông Books;89204090;150500 | Nhà sách Có Đủ Cả;114573015;189000 | Nhà sách NetaBooks;146699053;160650 | Minhhabooks;172302959;149000 | MHbooks;173289274;159000 | TYMBooks;173186782;189000 | Times Books;188553934;126330 | Nhà Sách Trẻ Online;188553933;126030 | Tiệm sách Minh Hằng;190194060;149000 | VBooks;193213852;126630 | Tiệm Sách Hoa Hồng;193208315;126630 | nha sach nguyet linh;224432319;179550,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Sói Già Phố Wall - Phần I (Tái Bản 2020)",692
196045541,"Blockchain: Bản Chất Của Blockchain, Tiền Điện Tử, Hợp Đồng Thông Minh Và Tương Lai Của Tiền Tệ",3300,296,94000,107000,107000,13000,12,0.0,0,0,,available,backorder,False,blockchain-ban-chat-cua-blockchain-bitcoin-tien-dien-tu-hop-dong-thong-minh-va-tuong-lai-cua-tien-te-p196045541.html?spid=201539073,,Nhà Sách Vĩnh Thụy;201539073;94000 | 1980Books Official;196045542;96850 | info book;207935858;149000 | HỆ THỐNG NHÀ SÁCH ABC;253766849;131000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Blockchain: Bản Chất Của Blockchain, Tiền Điện Tử, Hợp Đồng Thông Minh Và Tương Lai Của Tiền Tệ",
180867656,Báo Cáo Tài Chính Dưới Góc Nhìn Của Warren Buffett (Tái Bản 2021),3300,390,105000,105000,105000,0,0,4.8,17,0,150.0,available,instock,False,bao-cao-tai-chinh-duoi-goc-nhin-cua-warren-buffett-tai-ban-2021-p180867656.html?spid=180867657,,Money Studio;180867657;105000 | Bảo Châu Books;221515242;104550 | Nhà sách PLV;244132329;105000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Báo Cáo Tài Chính Dưới Góc Nhìn Của Warren Buffett (Tái Bản 2021)",209
204392466,Đánh Bại Thị Trường Forex - Tư Duy Khác Biệt Và Kỹ Thuật Giao Dịch của Chuyên Gia Quản Lý Quỹ Triệu Đô,3300,220,347000,347000,347000,0,0,5.0,16,0,118.0,available,instock,False,4danh-bai-thi-truong-forex-tu-duy-khac-biet-va-ky-thuat-giao-dich-cua-chuyen-gia-quan-ly-quy-trieu-do-p204392466.html?spid=204392467,,finfin;204392467;347000 | SG Trading;212580551;347000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Đánh Bại Thị Trường Forex - Tư Duy Khác Biệt Và Kỹ Thuật Giao Dịch của Chuyên Gia Quản Lý Quỹ Triệu Đô",296
101297001,Tâm Lý Hành Vi Trong Đầu Tư Chứng Khoán,3300,754,138330,159000,159000,20670,13,5.0,19,0,112.0,available,backorder,False,tam-ly-hanh-vi-trong-dau-tu-chung-khoan-p101297001.html?spid=105664090,James Montier,Nhà sách Fahasa;105664090;138330 | Tiki Trading;101297003;110700 | Minhhabooks;107211352;126000 | NewShop Official;138451638;135150 | Nhà Sách Vĩnh Thụy;201146240;140000 | info book;208118550;140000 | Trao Tri thức Gặt Niềm tin;212262832;131440 | Tiệm sách Minh Hằng;251997050;126000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tâm Lý Hành Vi Trong Đầu Tư Chứng Khoán",300
162361397,Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính,3300,488,365000,365000,365000,0,0,4.8,5,0,48.0,available,instock,False,nhat-ky-giao-dich-thuc-chien-cua-phu-thuy-thi-truong-tai-chinh-p162361397.html?spid=179555662,,SG Trading;179555662;365000 | finfin;162361398;365000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính",356
196944533,Tài chính doanh nghiệp for Dummies,3300,286,165000,239000,239000,74000,31,4.8,49,0,540.0,available,instock,False,tai-chinh-doanh-nghiep-for-dummies-p196944533.html?spid=196944534,Michael Taillard,Tiki Trading;196944534;165000 | Nhà Sách Đinh Lễ;197637299;227000 | nha sach nguyet linh;197636751;227000 | Cá Chép Bookstore;198111512;215100 | Nhà sách NetaBooks;198780975;203000 | Nhà Sách Vĩnh Thụy;200765447;210000 | info book;201160552;210000 | HỆ THỐNG NHÀ SÁCH ABC;204403816;210000 | Bamboo Books;216915272;215100 | Minhhabooks;241946408;190000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Tài chính doanh nghiệp for Dummies",480
66708835,Bộ sách của MARK MINERVINI - NHÀ VÔ ĐỊCH ĐẦU TƯ CHỨNG KHOÁN HOA KỲ: Giao Dịch Như Một Phù Thủy Chứng Khoán; Những Bậc Thầy Đầu Tư theo Đà Tăng Trưởng và Cách Tư Duy như Nhà Vô Địch Đầu Tư,3300,1012,995000,995000,995000,0,0,4.8,30,0,164.0,available,instock,False,bo-sach-cua-mark-minervini-nha-vo-dich-dau-tu-chung-khoan-hoa-ky-giao-dich-nhu-mot-phu-thuy-chung-khoan-nhung-bac-thay-dau-tu-theo-da-tang-truong-va-cach-tu-duy-nhu-nha-vo-dich-dau-tu-p66708835.html?spid=75826106,Mark Minervini | David Ryan | Dan Zanger | Mark Ritchie II,Chiemtinhtaichinh;75826106;995000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách tài chính, tiền tệ | Bộ sách của MARK MINERVINI - NHÀ VÔ ĐỊCH ĐẦU TƯ CHỨNG KHOÁN HOA KỲ: Giao Dịch Như Một Phù Thủy Chứng Khoán; Những Bậc Thầy Đầu Tư theo Đà Tăng Trưởng và Cách Tư Duy như Nhà Vô Địch Đầu Tư",
